timestamp,open,high,low,close,volume
1781228700,0.0035646058675295514,0.0038208577270498678,0.0035312888498175354,0.0038195842363738237,14516.835931151225
1781229600,0.0038195842363738237,0.003897021055192885,0.0037789971138347113,0.003808917715204155,6147.699611426949
1781230500,0.003808917715204155,0.0038120942295480544,0.003732919901082387,0.003799223286124634,1485.4209452085913
1781231400,0.003799223286124634,0.003965428010494047,0.0036954046039694237,0.003962565810380221,8594.196277653095
1781232300,0.003962565810380221,0.004011735619829558,0.0036034037127990934,0.003713485093300557,15479.212799024046
1781233200,0.003713485093300557,0.0037465174199753618,0.003663796595473288,0.003726529064006328,3574.874177061993
1781234100,0.003726529064006328,0.0037945852308842423,0.0036867810699018713,0.0037589439989681927,2528.505306187187
1781235000,0.0037589439989681927,0.0037957343060170306,0.003731545467605367,0.003764489829222999,3158.14365652609
1781235900,0.003764489829222999,0.0038326105404839304,0.0037325065766170614,0.0038170079967636307,3216.4000386149323
1781236800,0.0038170079967636307,0.003822353758122965,0.0037261440790452914,0.0037568633627278925,2017.6618438077767
1781237700,0.0037568633627278925,0.003836860200111359,0.0037299536216335314,0.0038241421135160355,5686.310895261603
1781238600,0.0038241421135160355,0.003856678078959384,0.003692682077531255,0.003729415488314881,5123.113246091058
1781239500,0.003729415488314881,0.0037343934929720568,0.003658789214648663,0.003686179208560664,1921.2014365740097
1781240400,0.003686179208560664,0.0036878692088670078,0.0035874511898430278,0.0036392130555256237,4006.170352995321
1781241300,0.0036392130555256237,0.0036980665032805703,0.00357667958538557,0.0036586987687278008,5393.514032713188
1781242200,0.0036586987687278008,0.003712399063575916,0.003628673109880171,0.0036837470695131507,4068.1919497423437
1781243100,0.0036837470695131507,0.0037132061567142953,0.003602881065978172,0.003602881065978172,3073.277755031524
1781244000,0.003602881065978172,0.003639679084794398,0.003572824078607626,0.003592254573687364,2476.8875886301475
1781244900,0.003592254573687364,0.003693581851378678,0.003550905431139508,0.0036445797439245502,7308.834994019785
1781245800,0.0036445797439245502,0.003702433055306837,0.003506283302062617,0.003537074386919636,7226.749092644944
1781246700,0.003537074386919636,0.0036222564221317145,0.0035081706608560016,0.0035992955482612664,4563.543700953316
1781247600,0.0035992955482612664,0.003614189393066078,0.003501061155953581,0.0035270748385522444,3597.8403813098425
1781248500,0.0035270748385522444,0.0035604986738149444,0.003493890096036533,0.00355305857174695,3645.7523526388327
1781249400,0.00355305857174695,0.003652009353628653,0.0035265422637664485,0.0035922502542674456,4202.205837751984
1781250300,0.0035922502542674456,0.003733969210430577,0.003591670398479522,0.003705090242499432,7754.515213055045
1781251200,0.003705090242499432,0.0038102068342360817,0.003702678747467442,0.003761161301502718,5465.042100138747
1781252100,0.003761161301502718,0.003782272667244613,0.0036439245450414605,0.0036745799831920246,5810.595795836733
1781253000,0.0036745799831920246,0.003756150247109915,0.0036467371062375202,0.0036937171611056943,4212.111216387652
1781253900,0.0036937171611056943,0.003798473012814938,0.0036663945641434046,0.0037940385654217077,4459.389992564355
1781254800,0.0037940385654217077,0.0038688033860402858,0.00371203597366803,0.0038185400857199195,7992.462098614785
1781255700,0.0038185400857199195,0.00387923184905568,0.003774116625498676,0.0038730701278353384,4571.844787955833
1781256600,0.0038730701278353384,0.003902763693861877,0.003787532079675772,0.0038996184570897793,4331.131566457974
1781257500,0.0038996184570897793,0.003907881219109735,0.0037603932320779444,0.003816263833778498,5108.5741424134985
1781258400,0.003816263833778498,0.003816263833778498,0.003643726589277675,0.0036926957463113857,10130.249961108777
1781259300,0.0036926957463113857,0.0036988911831277948,0.003569533508708476,0.0035988450214463562,10308.528954494708
1781260200,0.0035988450214463562,0.0036837968503301024,0.003572087890066787,0.003654435284440056,8323.9956973755
1781261100,0.003654435284440056,0.0037233056227045855,0.0036507543509421117,0.0037202421448190312,6585.806581363544
1781262000,0.0037202421448190312,0.003804303579785426,0.0036905644691423885,0.0037682088966053714,8529.767261373112
1781262900,0.0037682088966053714,0.003857505861351962,0.003733983850613473,0.0038388634619213173,10850.814553645205
1781263800,0.0038388634619213173,0.004108437961235717,0.0038091339648866807,0.004074420998660695,17853.721327492585
1781264700,0.004074420998660695,0.004370361476434872,0.003978035580596212,0.004081861838464541,39129.0818687112
1781265600,0.004081861838464541,0.004147166307672169,0.003936932570264598,0.00396915882457294,15426.514375077639
1781266500,0.00396915882457294,0.0040751721757101575,0.003933202256696226,0.004072189518896859,8795.115376711234
1781267400,0.004072189518896859,0.004132360836004115,0.0039054719892383243,0.0039166552721143395,15498.194437379057
1781268300,0.0039166552721143395,0.0039403555132470165,0.003807793346706521,0.003932203303590768,12633.911887608223
1781269200,0.003932203303590768,0.00445521620002271,0.0038984004405262286,0.004113244177065124,31370.582052224956
1781270100,0.004113244177065124,0.004141133256735301,0.004058928400810016,0.004137528441259724,4231.36274500689
1781271000,0.004137528441259724,0.004328603884389199,0.0040772036132899,0.004249787192924364,12749.753609979018
1781271900,0.004249787192924364,0.004397160935769955,0.00418886145115372,0.004360297992614932,12435.095219151004
1781272800,0.004360297992614932,0.004490917308555814,0.004311240157995767,0.004413973515731059,14897.76991982846
1781273700,0.004413973515731059,0.005413558141182584,0.004373073249164528,0.005052669331343083,94214.71548198405
1781274600,0.005052669331343083,0.005143564336745826,0.004582083177413777,0.004620885062079177,60478.507646900034
1781275500,0.004620885062079177,0.005297369827426767,0.004616197876398646,0.005118365753824479,34735.859476552396
1781276400,0.005118365753824479,0.0051524251215194165,0.004701694336383492,0.004940513373233041,23927.560961067087
1781277300,0.004940513373233041,0.005435337873321623,0.004907359534366977,0.005317261921073884,44897.10994624302
1781278200,0.005317261921073884,0.005376885482092922,0.004771436515528163,0.0048025933645031915,33376.613238012964
1781279100,0.0048025933645031915,0.005088198688008441,0.004771463742572996,0.004913549903805351,18710.93445150045
1781280000,0.004913549903805351,0.00491473324564934,0.004713790100861029,0.004861765302085926,9599.743176948155
1781280900,0.004861765302085926,0.004926408132263027,0.00470461530202524,0.00470903171619972,7801.650546725796
1781281800,0.00470903171619972,0.004739977455800001,0.004613386220034797,0.004679065714832171,6976.046107326009
1781282700,0.004679065714832171,0.0047038287444453345,0.004405607543711159,0.004454612105907806,21548.98121118818
1781283600,0.004454612105907806,0.004637747991110812,0.004346055795665918,0.004556030044992246,13952.16612666938
1781284500,0.004556030044992246,0.004612955447024598,0.004357568836865743,0.004451626941590563,11242.559691888506
1781285400,0.004451626941590563,0.004463495723598944,0.004281181351466945,0.004406898485871002,13911.286157483522
1781286300,0.004406898485871002,0.004515376706920929,0.004309993395528059,0.004339469167054192,14864.647397134808
1781287200,0.004339469167054192,0.004389071211162408,0.004228956384156937,0.0042470597834119985,6202.834541718858
1781288100,0.0042470597834119985,0.004332322075388522,0.004203708429579849,0.004300934850942479,4199.628571207766
1781289000,0.004300934850942479,0.004605286746949796,0.004251146739035756,0.004526337910946163,10530.883129228689
1781289900,0.004526337910946163,0.004585340268720448,0.004405535241096621,0.0044571045601044645,5136.48110222575
1781290800,0.0044571045601044645,0.004498000938024053,0.004374595459016658,0.004423186385062391,3701.1678683016976
1781291700,0.004423186385062391,0.004441501819596913,0.004316226363202776,0.004348989936358836,3382.919143413397
1781292600,0.004348989936358836,0.004434914766262727,0.004299768748093266,0.00440210249538282,2906.8836278447175
1781293500,0.00440210249538282,0.0045539442432548875,0.004374123722400494,0.004459636668799694,8466.003754627533
1781294400,0.004459636668799694,0.004460667718722521,0.004358905737612888,0.004399885427459692,2350.4688015322477
1781295300,0.004399885427459692,0.004477100996768986,0.004349043234607863,0.00440738688498195,5597.657890987123
1781296200,0.00440738688498195,0.00444923316100396,0.004364649058448593,0.004422042469823161,1574.5013307888132
1781297100,0.004422042469823161,0.004440490710413717,0.0042910158719700045,0.004297672271489602,4801.7422158259105
1781298000,0.004297672271489602,0.004327446817083002,0.004092081979739752,0.0041471546243347646,12744.605677433543
1781298900,0.0041471546243347646,0.004284818456287656,0.004141349413856305,0.004279828347528257,4500.416872232393
1781299800,0.004279828347528257,0.004401878320959406,0.004238021848554773,0.004385685084239424,3899.3830162498475
1781300700,0.004385685084239424,0.004385685084239424,0.004289213402438809,0.004289213402438809,2635.263377244344
1781301600,0.004289213402438809,0.004318778990924675,0.004250864855164442,0.0042549186637045365,1034.1512743438707
1781302500,0.0042549186637045365,0.004320330144471198,0.004249030371144036,0.004258260252338794,2115.2344187142535
1781303400,0.004258260252338794,0.0043266794419971,0.004236369683821816,0.00423661021067184,3265.547707150082
1781304300,0.00423661021067184,0.004284365697404029,0.004203545146765774,0.004253583745730991,994.1357343697705
1781305200,0.004253583745730991,0.004384524723488121,0.004238250181524129,0.004360191763883398,8321.315390997024
1781306100,0.004360191763883398,0.004504290480639663,0.004325179479843508,0.004487412821770156,11938.913826627779
1781307000,0.004487412821770156,0.004491406589882449,0.004366754096914234,0.004446097828322369,11273.42969498449
1781307900,0.004446097828322369,0.004673755073969643,0.004418223744122051,0.004582674127277016,13225.923644269526
1781308800,0.004582674127277016,0.004660688120280414,0.004523092241942931,0.004640303540766365,9655.257898896936
1781309700,0.004640303540766365,0.004655944702213926,0.004408731988939551,0.004447700087638811,12674.664692968932
1781310600,0.004447700087638811,0.004506468453553854,0.004354500626167858,0.004483813863975726,12393.94442836029
1781311500,0.004483813863975726,0.004595609880323061,0.004450049394581176,0.004553453578695346,32595.908457522295
1781312400,0.004553453578695346,0.004616408304750534,0.00447005030328713,0.00453843783617083,52598.54603454006
1781313300,0.00453843783617083,0.004709275914796578,0.004533491532881566,0.004708371197459628,38803.94603230151
1781314200,0.004708371197459628,0.004739270770787927,0.004595073011900692,0.004712760308052956,36277.0228685984
1781315100,0.004712760308052956,0.00479792212106352,0.004548750020271475,0.0046678742172387155,29379.16377889708
1781316000,0.0046678742172387155,0.004854844648956957,0.004619977873295553,0.0048539422445029595,16633.489362697725
1781316900,0.0048539422445029595,0.0050137926512361,0.004801488281768743,0.004925041994772579,24714.35579814189
1781317800,0.004925041994772579,0.00507792512543582,0.0047347584806411835,0.005031853618203126,31625.78249631749
1781318700,0.005031853618203126,0.005240108215093377,0.004961823140910835,0.005046626614420921,33452.54178019146
1781319600,0.005046626614420921,0.005208720042370066,0.004991397964363907,0.005120494880898217,22814.58170186163
1781320500,0.005120494880898217,0.005810450027537577,0.005080359167364576,0.005601693254001058,48114.69063767375
1781321400,0.005601693254001058,0.0056778534808924275,0.005311181963916354,0.00538009784204211,26250.34744446301
1781322300,0.00538009784204211,0.005442294873255741,0.005023029613540004,0.005191791559407542,25573.491855506898
1781323200,0.005191791559407542,0.005240600972714379,0.00449211760232788,0.004740685122047173,48888.896259292684
1781324100,0.004740685122047173,0.0051027864020355305,0.004725353450612671,0.005018155571824413,25221.12719897209
1781325000,0.005018155571824413,0.005057988786352534,0.004727858801666889,0.004802368005327592,24137.02707959162
1781325900,0.004802368005327592,0.004922340284547466,0.004770848764311778,0.0048972028610982776,11266.328705890257
1781326800,0.0048972028610982776,0.005085582802045048,0.0048654179453449815,0.004994435905094116,10303.421398141381
1781327700,0.004994435905094116,0.005132000506465136,0.004940969980494258,0.00496797949607196,12093.524040282007
1781328600,0.00496797949607196,0.005006958111047122,0.004639497819881705,0.004707082896756027,23015.201315114213
1781329500,0.004707082896756027,0.0047368489367974,0.00459624816704639,0.004697074022241714,10095.371913564164
1781330400,0.004697074022241714,0.004886421530371633,0.004648469196330088,0.004689569601139711,11600.668854544057
1781331300,0.004689569601139711,0.004752860434648101,0.004609580175706954,0.00467790366135758,6125.88692307936
1781332200,0.00467790366135758,0.004758908719760878,0.004647545890249842,0.004750108968721985,5719.048482398756
1781333100,0.004750108968721985,0.004761750558971296,0.004646249737424427,0.004661825497234857,3706.446172759652
1781334000,0.004661825497234857,0.004769293555681842,0.0046605806757413805,0.0047269882818083385,4786.3346089477445
1781334900,0.0047269882818083385,0.004741733609391563,0.004657773616434408,0.00472849119422985,6851.991821397128
