timestamp,unix,open,high,low,close,volume
2026-02-27T17:48:00.000Z,1772214480,0.00016078353781714348,0.00016483003892928545,0.0001594787089859853,0.0001594787089859853,420.3456993533729
2026-02-27T17:49:00.000Z,1772214540,0.0001594787089859853,0.00017247303243149054,0.00015866086178631538,0.00017247303243149054,1340.471716423072
2026-02-27T17:50:00.000Z,1772214600,0.00017247303243149054,0.0001748265391834996,0.00016943262638408497,0.00017173854920349838,634.9724408716097
2026-02-27T17:51:00.000Z,1772214660,0.00017173854920349838,0.00017220998812789875,0.00016928992111561592,0.0001722062979036026,75.27180971922826
2026-02-27T17:52:00.000Z,1772214720,0.0001722062979036026,0.00017244700265826868,0.00016787567300186306,0.00017016841194824597,139.609916234427
2026-02-27T17:53:00.000Z,1772214780,0.00017016841194824597,0.00019092896590592527,0.00016848681964701383,0.00019092896590592527,2922.0793927407994
2026-02-27T17:54:00.000Z,1772214840,0.00019092896590592527,0.00019092896590592527,0.0001759939358059457,0.00018042968701650856,1397.2835435461463
2026-02-27T17:55:00.000Z,1772214900,0.00018042968701650856,0.00018042968701650856,0.00016751273050206685,0.0001702887230844202,770.6264355671017
2026-02-27T17:56:00.000Z,1772214960,0.0001702887230844202,0.0001702887230844202,0.0001605610111349463,0.00016199470579171722,1305.7629553248983
2026-02-27T17:57:00.000Z,1772215020,0.00016199470579171722,0.00016412869566184265,0.00016192900590412783,0.00016202269209191132,5.294359696764703
2026-02-27T17:58:00.000Z,1772215080,0.00016202269209191132,0.00016360676933352994,0.00016154942989335305,0.00016154942989335305,72.09022004337804
2026-02-27T17:59:00.000Z,1772215140,0.00016154942989335305,0.00016154942989335305,0.00015431837503412758,0.00015431837503412758,589.9880314938559
2026-02-27T18:00:00.000Z,1772215200,0.00015431837503412758,0.00015431837503412758,0.00015324514012430906,0.00015324514012430906,31.4816053201608
2026-02-27T18:01:00.000Z,1772215260,0.00015324514012430906,0.00015324514012430906,0.00014418699986360782,0.00014781514445425228,969.6469665386028
2026-02-27T18:02:00.000Z,1772215320,0.00014781514445425228,0.00015012402028146714,0.00014522956732569567,0.00014522956732569567,193.82543176881185
2026-02-27T18:03:00.000Z,1772215380,0.00014522956732569567,0.00014522956732569567,0.00014250198735861282,0.0001435259818264367,541.2394436254392
2026-02-27T18:04:00.000Z,1772215440,0.0001435259818264367,0.00014563915491409293,0.00014328371882758233,0.00014328371882758233,47.54389321804101
2026-02-27T18:05:00.000Z,1772215500,0.00014328371882758233,0.00014747927903829624,0.00014328371882758233,0.00014747927903829624,257.80031549345625
2026-02-27T18:06:00.000Z,1772215560,0.00014747927903829624,0.00014765307498553528,0.00014307420080885856,0.00014307420080885856,222.31272714992065
2026-02-27T18:07:00.000Z,1772215620,0.00014307420080885856,0.00014307420080885856,0.00013791488350901423,0.00013791488350901423,319.46492685432594
2026-02-27T18:08:00.000Z,1772215680,0.00013791488350901423,0.0001454728600531115,0.00013791488350901423,0.00014382983288629226,633.7307408060763
2026-02-27T18:09:00.000Z,1772215740,0.00014382983288629226,0.00014382983288629226,0.00014206385620766667,0.00014206385620766667,151.9879559496845
2026-02-27T18:10:00.000Z,1772215800,0.00014206385620766667,0.00014316033591167958,0.00014135118266487973,0.00014316033591167958,56.6879972458358
2026-02-27T18:11:00.000Z,1772215860,0.00014316033591167958,0.0001435962624457486,0.00014316033591167958,0.0001435962624457486,11.840401716927106
2026-02-27T18:12:00.000Z,1772215920,0.0001435962624457486,0.0001435962624457486,0.00013613393387712413,0.00013613393387712413,450.5807668248068
2026-02-27T18:13:00.000Z,1772215980,0.00013613393387712413,0.00013613393387712413,0.00013268293592448615,0.00013601474874170677,371.2013869899163
2026-02-27T18:14:00.000Z,1772216040,0.00013601474874170677,0.00013761310389889518,0.00013460114685541922,0.00013571626936189891,146.03633551049782
2026-02-27T18:15:00.000Z,1772216100,0.00013571626936189891,0.00014363080306647487,0.00013571626936189891,0.0001403487767583753,783.2731084120422
2026-02-27T18:16:00.000Z,1772216160,0.0001403487767583753,0.00014198714304556017,0.0001341798582322612,0.00013583873173033943,1169.9330458674413
2026-02-27T18:17:00.000Z,1772216220,0.00013583873173033943,0.00013583873173033943,0.0001300864972871134,0.00013102417502049328,299.79698206774185
2026-02-27T18:18:00.000Z,1772216280,0.00013102417502049328,0.00013102417502049328,0.00012534639002912966,0.00013057818561602695,823.4383403600298
2026-02-27T18:19:00.000Z,1772216340,0.00013057818561602695,0.0001319542771076165,0.0001270226095323807,0.00012747634935355526,292.8868988161394
2026-02-27T18:20:00.000Z,1772216400,0.00012747634935355526,0.0001295919687867265,0.00012747634935355526,0.00012877188043008638,129.6517948562231
2026-02-27T18:21:00.000Z,1772216460,0.00012877188043008638,0.00012877188043008638,0.00011943097760431061,0.00012299598679106475,952.9745259782304
2026-02-27T18:22:00.000Z,1772216520,0.00012299598679106475,0.00013010824191499025,0.00012128144101796875,0.0001277551417830259,1014.4858250207593
2026-02-27T18:23:00.000Z,1772216580,0.0001277551417830259,0.00013264255855706996,0.00012743143514391695,0.00013248217472582464,846.9619559724332
2026-02-27T18:24:00.000Z,1772216640,0.00013248217472582464,0.00013623634881146203,0.00013215237237029366,0.000134480247293343,381.5448569938724
2026-02-27T18:25:00.000Z,1772216700,0.000134480247293343,0.0001396454230243769,0.000134480247293343,0.00013801164279028365,1023.9476336517041
2026-02-27T18:26:00.000Z,1772216760,0.00013801164279028365,0.00014233043428016828,0.0001373866156371549,0.0001373866156371549,580.51459670822
2026-02-27T18:27:00.000Z,1772216820,0.0001373866156371549,0.00013953430788309827,0.00013703162668804705,0.00013782317995438337,122.94591133010256
2026-02-27T18:28:00.000Z,1772216880,0.00013782317995438337,0.00014160815676455643,0.00013782317995438337,0.00013808493611818412,278.16988026014167
2026-02-27T18:29:00.000Z,1772216940,0.00013808493611818412,0.00013808493611818412,0.0001281308163509434,0.0001281308163509434,695.6262006388297
2026-02-27T18:30:00.000Z,1772217000,0.0001281308163509434,0.00013057752734071547,0.0001217191569684643,0.00012345258385827192,499.6408690999696
2026-02-27T18:31:00.000Z,1772217060,0.00012345258385827192,0.0001254885523270852,0.00012194051752456884,0.0001254885523270852,319.95030311498965
2026-02-27T18:32:00.000Z,1772217120,0.0001254885523270852,0.00012559152602863082,0.0001229517354163026,0.0001229517354163026,227.77244531983663
2026-02-27T18:33:00.000Z,1772217180,0.0001229517354163026,0.0001258591745955752,0.0001229517354163026,0.00012441299101213419,137.48843273734948
2026-02-27T18:34:00.000Z,1772217240,0.00012441299101213419,0.00012683874520463131,0.00012254454765917426,0.00012254454765917426,247.65831432096584
2026-02-27T18:35:00.000Z,1772217300,0.00012254454765917426,0.00012277161381784725,0.00012151154661893989,0.00012151154661893989,227.4913065034823
2026-02-27T18:36:00.000Z,1772217360,0.00012151154661893989,0.00012298431701888375,0.00010901170682018893,0.00010901170682018893,1914.8506789085077
2026-02-27T18:37:00.000Z,1772217420,0.00010901170682018893,0.00011410481629389175,0.00010720788083800245,0.00011018092381669952,1726.683154268818
2026-02-27T18:38:00.000Z,1772217480,0.00011018092381669952,0.00011338395877221973,0.00009484922979906976,0.00010255345024138852,3659.58498584197
2026-02-27T18:39:00.000Z,1772217540,0.00010255345024138852,0.00010919860703558107,0.000087357519041165,0.00009531626546635965,4591.297659307082
2026-02-27T18:40:00.000Z,1772217600,0.00009531626546635965,0.00009589551427910806,0.00009270737024758543,0.00009505366322286389,529.6323905130868
2026-02-27T18:41:00.000Z,1772217660,0.00009505366322286389,0.00009828812002981067,0.00009204543757501816,0.00009437300167712668,1235.7658377871132
2026-02-27T18:42:00.000Z,1772217720,0.00009437300167712668,0.00009685248430224867,0.00009231100284342899,0.00009347254467894626,637.2423512347619
2026-02-27T18:43:00.000Z,1772217780,0.00009347254467894626,0.00009592579913198632,0.000093379255346387,0.00009465890650916465,211.73897361366164
2026-02-27T18:44:00.000Z,1772217840,0.00009465890650916465,0.000097407859348874,0.00006729564368110191,0.00007403766163471264,8623.597625649656
2026-02-27T18:45:00.000Z,1772217900,0.00007403766163471264,0.00007403766163471264,0.000056257869359397886,0.00006324430522769123,7183.95586989925
2026-02-27T18:46:00.000Z,1772217960,0.00006324430522769123,0.00007202266761164227,0.00006256831927519943,0.00007202266761164227,3994.255842530995
2026-02-27T18:47:00.000Z,1772218020,0.00007202266761164227,0.00007512789645543832,0.00006991447616285334,0.00007512789645543832,2123.499028994887
2026-02-27T18:48:00.000Z,1772218080,0.00007512789645543832,0.00007766438250288998,0.00007246891135322601,0.00007516603940656261,1516.665461510761
2026-02-27T18:49:00.000Z,1772218140,0.00007516603940656261,0.0000820456865581691,0.00007449213808921669,0.00007727293507389107,1628.3865200742325
2026-02-27T18:50:00.000Z,1772218200,0.00007727293507389107,0.00007859044336413283,0.00007576670074151727,0.00007707934040303685,348.5030664842963
2026-02-27T18:51:00.000Z,1772218260,0.00007707934040303685,0.00007973706338278631,0.00007573298302711216,0.00007973706338278631,774.6187106639911
2026-02-27T18:52:00.000Z,1772218320,0.00007973706338278631,0.00010065786128582298,0.00007973706338278631,0.00009662970176960868,3223.075568831462
2026-02-27T18:53:00.000Z,1772218380,0.00009662970176960868,0.00009788109021291188,0.00009110451264143993,0.00009593970671285802,2197.1594658090366
2026-02-27T18:54:00.000Z,1772218440,0.00009593970671285802,0.00009593970671285802,0.00009137649253698711,0.0000926832288709431,503.78750553614134
2026-02-27T18:55:00.000Z,1772218500,0.0000926832288709431,0.0000927739808671101,0.00008839675690552855,0.00008839675690552855,690.0127606886335
2026-02-27T18:56:00.000Z,1772218560,0.00008839675690552855,0.00008960944442035271,0.00008832350674998976,0.0000895123868502708,15.45840486209394
2026-02-27T18:57:00.000Z,1772218620,0.0000895123868502708,0.00009358120703531814,0.00008836322888979811,0.00009340986599900905,290.8166406938158
2026-02-27T18:58:00.000Z,1772218680,0.00009340986599900905,0.00009855468665654272,0.00009340986599900905,0.00009855468665654272,481.5932410742893
2026-02-27T18:59:00.000Z,1772218740,0.00009855468665654272,0.00010359572076901728,0.00009855468665654272,0.0001028343336406489,714.1205868197244
2026-02-27T19:00:00.000Z,1772218800,0.0001028343336406489,0.0001028343336406489,0.00009692017941096638,0.00009888295052898936,784.7246982886803
2026-02-27T19:01:00.000Z,1772218860,0.00009888295052898936,0.00009888295052898936,0.00009629477728777459,0.00009813435311500347,357.5686495295386
2026-02-27T19:02:00.000Z,1772218920,0.00009813435311500347,0.00010279364832735223,0.00009680873518041253,0.00010279364832735223,398.8597555905445
2026-02-27T19:03:00.000Z,1772218980,0.00010279364832735223,0.00011053206297099496,0.00010196135580940555,0.0001091961846428325,1210.286165524549
2026-02-27T19:04:00.000Z,1772219040,0.0001091961846428325,0.00010972156561021824,0.00010755985637625038,0.00010823165131947954,103.77734788573079
2026-02-27T19:05:00.000Z,1772219100,0.00010823165131947954,0.00010823165131947954,0.00009629443144678838,0.00010010186273596635,994.1007570199612
2026-02-27T19:06:00.000Z,1772219160,0.00010010186273596635,0.00010616683426648599,0.00010010186273596635,0.00010616683426648599,503.67737635707505
2026-02-27T19:07:00.000Z,1772219220,0.00010616683426648599,0.0001074670079872419,0.0000988941659200836,0.0000988941659200836,718.879710417812
2026-02-27T19:08:00.000Z,1772219280,0.0000988941659200836,0.0000988941659200836,0.00009258652919115823,0.00009586637906027657,872.8022298141915
2026-02-27T19:09:00.000Z,1772219340,0.00009586637906027657,0.00009586637906027657,0.00009315792424799943,0.00009392222258968181,166.75293528818798
2026-02-27T19:10:00.000Z,1772219400,0.00009392222258968181,0.00009609362093128766,0.0000934631581037938,0.00009401953804065007,317.2685945263019
2026-02-27T19:11:00.000Z,1772219460,0.00009401953804065007,0.00009401953804065007,0.00008606697241104005,0.00009116055623451248,1478.1634127819354
2026-02-27T19:12:00.000Z,1772219520,0.00009116055623451248,0.00009516923561316672,0.00009007156485036193,0.00009516923561316672,371.636148731703
2026-02-27T19:13:00.000Z,1772219580,0.00009516923561316672,0.00009989337042802693,0.00009516923561316672,0.0000987286874668865,407.8670228171434
2026-02-27T19:14:00.000Z,1772219640,0.0000987286874668865,0.00010105130238804987,0.0000959108431980311,0.00010105130238804987,637.8954392118283
2026-02-27T19:15:00.000Z,1772219700,0.00010105130238804987,0.0001015734152825789,0.00010035246732642714,0.00010035246732642714,56.88779176816721
2026-02-27T19:16:00.000Z,1772219760,0.00010035246732642714,0.0001023934467548419,0.00010035246732642714,0.0001023934467548419,171.2980206511116
2026-02-27T19:17:00.000Z,1772219820,0.0001023934467548419,0.00010257267935887241,0.00010083992121760993,0.00010083992121760993,58.57909704102039
2026-02-27T19:18:00.000Z,1772219880,0.00010083992121760993,0.00010217477741832043,0.0000989599783048247,0.0000989599783048247,305.1393473077322
2026-02-27T19:19:00.000Z,1772219940,0.0000989599783048247,0.0000989599783048247,0.00009145295206891193,0.0000923809618237625,585.0837332170628
2026-02-27T19:20:00.000Z,1772220000,0.0000923809618237625,0.0000923809618237625,0.00008869763761133105,0.00009138117626567795,495.54754233243017
2026-02-27T19:21:00.000Z,1772220060,0.00009138117626567795,0.00010045061615666875,0.00008769512776335012,0.00010045061615666875,1429.0212472102253
2026-02-27T19:22:00.000Z,1772220120,0.00010045061615666875,0.00010045061615666875,0.00009456455421205935,0.00009501428663081154,492.4760833204942
2026-02-27T19:23:00.000Z,1772220180,0.00009501428663081154,0.0000952400796968759,0.00009346630143373869,0.0000944813277995762,97.45707962683802
2026-02-27T19:24:00.000Z,1772220240,0.0000944813277995762,0.00009461053002301489,0.00009270056923415859,0.00009270056923415859,69.54163908994676
2026-02-27T19:25:00.000Z,1772220300,0.00009270056923415859,0.00009270056923415859,0.00008109040711951651,0.00008591451759197902,1764.590639203959
2026-02-27T19:26:00.000Z,1772220360,0.00008591451759197902,0.00008703319678451475,0.0000831034542225411,0.00008401338087401101,465.9216704247606
2026-02-27T19:27:00.000Z,1772220420,0.00008401338087401101,0.00008439946597402265,0.00008331627786510073,0.00008331627786510073,27.277525877349962
2026-02-27T19:28:00.000Z,1772220480,0.00008331627786510073,0.00008770855196085432,0.00008331627786510073,0.00008686543689176219,327.6766446735031
2026-02-27T19:29:00.000Z,1772220540,0.00008686543689176219,0.0000887223405264492,0.00008611383953334892,0.000086832482176218,252.20865597692617
2026-02-27T19:30:00.000Z,1772220600,0.000086832482176218,0.0000930430595774492,0.000086832482176218,0.0000930430595774492,440.35441221150995
2026-02-27T19:31:00.000Z,1772220660,0.0000930430595774492,0.00009378791859089493,0.0000930430595774492,0.00009378791859089493,65.18003273225554
2026-02-27T19:32:00.000Z,1772220720,0.00009378791859089493,0.0000939702615157276,0.0000889531144579598,0.0000889531144579598,275.6837524759665
2026-02-27T19:33:00.000Z,1772220780,0.0000889531144579598,0.0000906843096587017,0.00008865906495841334,0.00008934537908751746,118.68659068207839
2026-02-27T19:34:00.000Z,1772220840,0.00008934537908751746,0.0000914407332400439,0.00008784201360540232,0.000089755099909629,569.9806385420547
2026-02-27T19:35:00.000Z,1772220900,0.000089755099909629,0.00009134836427744109,0.00008925239935588607,0.00009134836427744109,203.28332836221773
2026-02-27T19:36:00.000Z,1772220960,0.00009134836427744109,0.00009134836427744109,0.00008962684011795983,0.00008962684011795983,186.74762441202688
2026-02-27T19:37:00.000Z,1772221020,0.00008962684011795983,0.00008962684011795983,0.00008566801127240775,0.00008690576160813324,360.8212777348817
2026-02-27T19:38:00.000Z,1772221080,0.00008690576160813324,0.00008690576160813324,0.00008502362651142376,0.00008502362651142376,131.8187362290024
